sep=,
TimeStamp,Position,DistanceFromLast
sep=,
TimeStamp,Position,DistanceFromLast
19741,(22.96, 0.05, 63.55),0.07087339
19771,(22.90, 0.05, 63.59),0.07067591
19772,(22.84, 0.05, 63.63),0.07067625
19803,(22.78, 0.05, 63.67),0.07067666
19804,(22.72, 0.05, 63.70),0.07087614
19834,(22.66, 0.05, 63.74),0.07087559
19868,(22.60, 0.05, 63.78),0.07067889
19869,(22.54, 0.05, 63.81),0.07087201
19899,(22.48, 0.05, 63.85),0.07087273
19931,(22.41, 0.05, 63.88),0.07087361
19932,(22.35, 0.05, 63.91),0.07087315
19960,(22.29, 0.05, 63.94),0.07087296
19993,(22.22, 0.05, 63.98),0.07067354
19994,(22.16, 0.05, 64.01),0.07087196
20027,(22.10, 0.05, 64.04),0.07087279
20028,(22.03, 0.05, 64.06),0.07087564
20058,(21.97, 0.05, 64.09),0.07087199
20088,(21.90, 0.05, 64.12),0.07067703
20089,(21.84, 0.05, 64.15),0.070873
20122,(21.77, 0.05, 64.17),0.0708717
20152,(21.70, 0.05, 64.20),0.07087282
20153,(21.64, 0.05, 64.22),0.07087377
20182,(21.57, 0.05, 64.24),0.07087371
20212,(21.50, 0.05, 64.27),0.07086914
20213,(21.43, 0.05, 64.29),0.07087212
20245,(21.37, 0.05, 64.31),0.07087236
20246,(21.30, 0.05, 64.33),0.07087182
20275,(21.23, 0.05, 64.35),0.07087274
20306,(21.16, 0.05, 64.37),0.07087317
20307,(21.09, 0.05, 64.39),0.07087113
20338,(21.02, 0.05, 64.40),0.07087228
20368,(20.96, 0.05, 64.42),0.07087282
20369,(20.89, 0.05, 64.43),0.07087106
20401,(20.82, 0.05, 64.45),0.07087397
20432,(20.75, 0.05, 64.46),0.07087128
20432,(20.68, 0.05, 64.47),0.07087311
20461,(20.61, 0.05, 64.48),0.07087288
20494,(20.54, 0.05, 64.49),0.07087193
20495,(20.47, 0.05, 64.50),0.07087211
20530,(20.40, 0.05, 64.51),0.07087336
20531,(20.33, 0.05, 64.52),0.07087284
20563,(20.26, 0.05, 64.53),0.07087238
20564,(20.19, 0.05, 64.54),0.07087214
20593,(20.12, 0.05, 64.54),0.07087299
20627,(20.04, 0.05, 64.55),0.07087539
20628,(19.97, 0.05, 64.55),0.07087208
20664,(19.90, 0.05, 64.55),0.07087219
20666,(19.83, 0.05, 64.56),0.07087304
20699,(19.76, 0.05, 64.56),0.07087327
20727,(19.69, 0.05, 64.56),0.07087255
20728,(19.62, 0.05, 64.56),0.07087283
20760,(19.55, 0.05, 64.55),0.0708722
20791,(19.48, 0.05, 64.55),0.07087252
20792,(19.41, 0.05, 64.55),0.07087224
20822,(19.34, 0.05, 64.55),0.07087269
20853,(19.27, 0.05, 64.54),0.07087225
20854,(19.19, 0.05, 64.54),0.07087281
20886,(19.12, 0.05, 64.53),0.07087253
20887,(19.05, 0.05, 64.52),0.07087333
20920,(18.98, 0.05, 64.51),0.07087246
20948,(18.91, 0.05, 64.50),0.07087353
20949,(18.84, 0.05, 64.49),0.07087285
20978,(18.77, 0.05, 64.48),0.07087135
21012,(18.70, 0.05, 64.47),0.07087286
21013,(18.63, 0.05, 64.46),0.07087366
21048,(18.56, 0.05, 64.45),0.07087239
21049,(18.49, 0.05, 64.43),0.07087225
21078,(18.42, 0.05, 64.42),0.07087144
21115,(18.36, 0.05, 64.40),0.07087191
21116,(18.29, 0.05, 64.38),0.07087194
21147,(18.22, 0.05, 64.37),0.07087137
21148,(18.15, 0.05, 64.35),0.07087215
21177,(18.08, 0.05, 64.33),0.07087229
21209,(18.01, 0.05, 64.31),0.07087196
21211,(17.95, 0.05, 64.29),0.07087308
21239,(17.88, 0.05, 64.27),0.07087342
21272,(17.81, 0.05, 64.24),0.07106765
21273,(17.74, 0.05, 64.22),0.07087366
21302,(17.68, 0.05, 64.20),0.07087422
21333,(17.61, 0.05, 64.17),0.07087197
21334,(17.55, 0.05, 64.15),0.07087313
21365,(17.48, 0.05, 64.12),0.07087315
21366,(17.41, 0.05, 64.09),0.07087135
21395,(17.35, 0.05, 64.06),0.07087187
21427,(17.28, 0.05, 64.03),0.07087244
21428,(17.22, 0.05, 64.00),0.07087348
21461,(17.16, 0.05, 63.97),0.07087306
21492,(17.09, 0.05, 63.94),0.07087293
21493,(17.03, 0.05, 63.91),0.07106932
21524,(16.97, 0.05, 63.88),0.07106978
21525,(16.90, 0.05, 63.84),0.07087245
21555,(16.84, 0.05, 63.81),0.07087345
21586,(16.78, 0.05, 63.77),0.07087295
21587,(16.72, 0.05, 63.74),0.07087113
21619,(16.66, 0.05, 63.70),0.07087301
21651,(16.60, 0.05, 63.66),0.07087167
21652,(16.54, 0.05, 63.63),0.07106973
21683,(16.48, 0.05, 63.59),0.07106884
21683,(16.42, 0.05, 63.55),0.07087158
21711,(16.36, 0.05, 63.51),0.070871
21744,(16.30, 0.05, 63.47),0.07087252
21745,(16.25, 0.05, 63.43),0.07087082
21773,(16.19, 0.05, 63.38),0.07087283
21810,(16.13, 0.05, 63.34),0.07087318
21811,(16.08, 0.05, 63.30),0.07106877
21840,(16.02, 0.05, 63.25),0.07106876
21870,(15.97, 0.05, 63.21),0.07106847
21871,(15.91, 0.05, 63.16),0.07087297
21905,(15.86, 0.05, 63.11),0.07087162
21906,(15.81, 0.05, 63.07),0.07106923
21936,(15.75, 0.05, 63.02),0.07106881
21966,(15.70, 0.05, 62.97),0.07106806
21967,(15.65, 0.05, 62.92),0.07087267
21999,(15.60, 0.05, 62.87),0.07087253
22031,(15.55, 0.05, 62.82),0.07087215
22031,(15.50, 0.05, 62.77),0.07106846
22060,(15.45, 0.05, 62.72),0.07107021
22094,(15.40, 0.05, 62.67),0.07106818
22095,(15.35, 0.05, 62.61),0.07106926
22123,(15.31, 0.05, 62.56),0.07106782
22124,(15.26, 0.05, 62.51),0.07106953
22157,(15.22, 0.05, 62.45),0.07106803
22192,(15.17, 0.05, 62.40),0.07106743
22193,(15.13, 0.05, 62.34),0.07106949
22226,(15.08, 0.05, 62.29),0.07106949
22227,(15.04, 0.05, 62.23),0.07106981
22258,(15.00, 0.05, 62.17),0.07106742
22291,(14.96, 0.05, 62.12),0.07126697
22292,(14.91, 0.05, 62.06),0.07106796
22323,(14.87, 0.05, 62.00),0.07106759
22324,(14.83, 0.05, 61.94),0.07106759
22354,(14.80, 0.05, 61.88),0.07106906
22388,(14.76, 0.05, 61.82),0.07106826
22389,(14.72, 0.05, 61.76),0.07106838
22419,(14.68, 0.05, 61.70),0.07106945
22454,(14.65, 0.05, 61.64),0.07126365
22455,(14.61, 0.05, 61.58),0.07126524
22484,(14.58, 0.05, 61.51),0.07126486
22485,(14.54, 0.05, 61.45),0.07126535
22515,(14.51, 0.05, 61.39),0.07126429
22548,(14.48, 0.05, 61.32),0.07126413
22549,(14.45, 0.05, 61.26),0.07126578
22579,(14.42, 0.05, 61.20),0.07126496
22612,(14.39, 0.05, 61.13),0.07126676
22613,(14.36, 0.05, 61.07),0.07126527
22643,(14.33, 0.05, 61.00),0.07126639
22644,(14.30, 0.05, 60.93),0.07126541
22676,(14.27, 0.05, 60.87),0.07126625
22709,(14.25, 0.05, 60.80),0.07126466
22710,(14.22, 0.05, 60.74),0.07126561
22746,(14.20, 0.05, 60.67),0.07126449
22747,(14.18, 0.05, 60.60),0.07126588
22777,(14.15, 0.05, 60.53),0.07126521
22809,(14.13, 0.05, 60.47),0.0712631
22810,(14.11, 0.05, 60.40),0.07165834
22841,(14.09, 0.05, 60.33),0.0716591
22875,(14.07, 0.05, 60.26),0.07204667
22876,(14.05, 0.05, 60.19),0.07322298
22906,(14.03, 0.05, 60.12),0.07322507
22907,(14.01, 0.05, 60.05),0.07341795
22939,(14.00, 0.05, 59.98),0.07341249
22974,(13.98, 0.05, 59.90),0.07638359
22976,(13.96, 0.05, 59.83),0.07590178
23006,(13.95, 0.05, 59.75),0.07590162
23007,(13.93, 0.05, 59.68),0.07453338
23039,(13.92, 0.05, 59.61),0.07452846
23071,(13.91, 0.05, 59.53),0.0745306
23071,(13.89, 0.05, 59.46),0.07433572
23104,(13.88, 0.05, 59.39),0.07433373
23105,(13.87, 0.05, 59.31),0.07394049
23135,(13.86, 0.05, 59.24),0.07394131
23170,(13.85, 0.05, 59.17),0.07354957
23170,(13.83, 0.05, 59.10),0.07335875
23200,(13.82, 0.05, 59.02),0.07335671
23234,(13.81, 0.05, 58.95),0.07453208
23235,(13.80, 0.05, 58.87),0.07727351
23266,(13.79, 0.05, 58.80),0.07727802
23267,(13.78, 0.05, 58.72),0.08002499
23299,(13.77, 0.05, 58.64),0.08001887
23332,(13.76, 0.05, 58.56),0.080413
23333,(13.75, 0.05, 58.48),0.08080541
23364,(13.74, 0.05, 58.40),0.08080146
23365,(13.73, 0.05, 58.32),0.08159011
23396,(13.72, 0.05, 58.24),0.08158831
23431,(13.71, 0.05, 58.15),0.08217496
23432,(13.70, 0.05, 58.07),0.08277059
23461,(13.69, 0.05, 57.99),0.08276896
23490,(13.68, 0.05, 57.91),0.08296027
23491,(13.67, 0.05, 57.83),0.08296564
23525,(13.66, 0.05, 57.74),0.08296004
23527,(13.65, 0.05, 57.66),0.08296559
23555,(13.64, 0.05, 57.58),0.08296429
23595,(13.63, 0.05, 57.49),0.08413802
23596,(13.62, 0.05, 57.41),0.08649614
23635,(13.61, 0.05, 57.32),0.08649202
23636,(13.60, 0.05, 57.24),0.08688793
23660,(13.59, 0.05, 57.15),0.08688169
23691,(13.58, 0.05, 57.06),0.08864639
23692,(13.57, 0.05, 56.97),0.0902172
23721,(13.55, 0.05, 56.88),0.09021851
23757,(13.54, 0.05, 56.79),0.09178644
23758,(13.53, 0.05, 56.70),0.0930517
23789,(13.52, 0.05, 56.61),0.09305245
23790,(13.51, 0.05, 56.51),0.09305049
23820,(13.50, 0.05, 56.42),0.09304893
23853,(13.50, 0.05, 56.33),0.09285687
23854,(13.49, 0.05, 56.24),0.09226602
23886,(13.48, 0.05, 56.15),0.09226439
23887,(13.47, 0.05, 56.05),0.09226874
23920,(13.46, 0.05, 55.96),0.09226844
23952,(13.45, 0.05, 55.87),0.0899077
23953,(13.45, 0.05, 55.79),0.08736259
23985,(13.44, 0.05, 55.70),0.08736552
23986,(13.44, 0.05, 55.61),0.08717187
24019,(13.43, 0.05, 55.52),0.08716785
24051,(13.42, 0.05, 55.44),0.08618792
24052,(13.42, 0.05, 55.35),0.08559914
24082,(13.42, 0.05, 55.27),0.08560052
24116,(13.41, 0.05, 55.18),0.08324955
24117,(13.41, 0.05, 55.10),0.08167487
24147,(13.41, 0.05, 55.02),0.08167576
24148,(13.41, 0.05, 54.94),0.08109004
24182,(13.41, 0.05, 54.86),0.08109278
24213,(13.41, 0.05, 54.78),0.08108913
24214,(13.41, 0.05, 54.70),0.08108678
24245,(13.41, 0.05, 54.62),0.08108953
24245,(13.41, 0.05, 54.53),0.08108973
24280,(13.41, 0.05, 54.45),0.08109119
24311,(13.41, 0.05, 54.37),0.0810863
24311,(13.42, 0.05, 54.29),0.08108649
24340,(13.42, 0.05, 54.21),0.08108792
24371,(13.43, 0.05, 54.13),0.08089573
24372,(13.43, 0.05, 54.05),0.0808925
24408,(13.44, 0.05, 53.97),0.08089058
24409,(13.45, 0.05, 53.89),0.08109287
24440,(13.45, 0.05, 53.81),0.08108947
24471,(13.46, 0.05, 53.73),0.08108719
24472,(13.47, 0.05, 53.64),0.09030797
24503,(13.48, 0.05, 53.55),0.0903068
24537,(13.49, 0.05, 53.45),0.09999862
24538,(13.51, 0.05, 53.35),0.09999862
24568,(13.52, 0.05, 53.25),0.1000025
24569,(13.53, 0.05, 53.15),0.09999862
24600,(13.54, 0.05, 53.05),0.09999873
24633,(13.55, 0.05, 52.95),0.1000024
24634,(13.56, 0.05, 52.85),0.09999862
24668,(13.58, 0.05, 52.75),0.09999862
24669,(13.59, 0.05, 52.65),0.1000025
24701,(13.60, 0.05, 52.55),0.09999873
24732,(13.61, 0.05, 52.45),0.09999873
24733,(13.62, 0.05, 52.35),0.1000024
24763,(13.64, 0.05, 52.26),0.09999862
24764,(13.65, 0.05, 52.16),0.09999862
24798,(13.66, 0.05, 52.06),0.1000025
24831,(13.67, 0.05, 51.96),0.09999862
24832,(13.68, 0.05, 51.86),0.09999862
24861,(13.69, 0.05, 51.76),0.1000024
24892,(13.71, 0.05, 51.66),0.09999862
24893,(13.72, 0.05, 51.56),0.09999862
24925,(13.73, 0.05, 51.46),0.1000025
24926,(13.74, 0.05, 51.36),0.09999862
24959,(13.75, 0.05, 51.26),0.09999862
24990,(13.76, 0.05, 51.16),0.1000025
24991,(13.78, 0.05, 51.06),0.09999873
25021,(13.79, 0.05, 50.96),0.09999862
25058,(13.80, 0.05, 50.86),0.1000025
25060,(13.81, 0.05, 50.77),0.09999873
25092,(13.82, 0.05, 50.67),0.09999873
25092,(13.83, 0.05, 50.57),0.1000026
25123,(13.85, 0.05, 50.47),0.09999885
25124,(13.86, 0.05, 50.37),0.09999873
25155,(13.87, 0.05, 50.27),0.1000025
25188,(13.88, 0.05, 50.17),0.09999873
25189,(13.89, 0.05, 50.07),0.09999873
25220,(13.91, 0.05, 49.97),0.1000026
25251,(13.92, 0.05, 49.87),0.09999873
25252,(13.93, 0.05, 49.77),0.09999873
25286,(13.94, 0.05, 49.67),0.1000026
25287,(13.95, 0.05, 49.57),0.09999873
25318,(13.96, 0.05, 49.47),0.09999873
25350,(13.98, 0.05, 49.38),0.1000026
25351,(13.99, 0.05, 49.28),0.09999873
25384,(14.00, 0.05, 49.18),0.09999873
25385,(14.01, 0.05, 49.08),0.1000025
25417,(14.02, 0.05, 48.98),0.09999873
25448,(14.03, 0.05, 48.88),0.09999873
25449,(14.05, 0.05, 48.78),0.1000026
25483,(14.06, 0.05, 48.68),0.09999885
25484,(14.07, 0.05, 48.58),0.09999873
25515,(14.08, 0.05, 48.48),0.1000025
25546,(14.09, 0.05, 48.38),0.09999885
25547,(14.10, 0.05, 48.28),0.09999873
25581,(14.12, 0.05, 48.18),0.09999873
25612,(14.13, 0.05, 48.08),0.1000026
25613,(14.14, 0.05, 47.98),0.09999873
25643,(14.15, 0.05, 47.89),0.09999873
25644,(14.16, 0.05, 47.79),0.1000026
25676,(14.17, 0.05, 47.69),0.09999885
25709,(14.19, 0.05, 47.59),0.09999873
25710,(14.20, 0.05, 47.49),0.1000025
25740,(14.21, 0.05, 47.39),0.09999873
25772,(14.22, 0.05, 47.29),0.09999873
25773,(14.23, 0.05, 47.19),0.1000026
25811,(14.25, 0.05, 47.09),0.09999873
25812,(14.26, 0.05, 46.99),0.09999873
25842,(14.27, 0.05, 46.89),0.1000026
25875,(14.28, 0.05, 46.79),0.09999885
25876,(14.29, 0.05, 46.69),0.09999873
25907,(14.30, 0.05, 46.59),0.1000025
25908,(14.32, 0.05, 46.50),0.09999873
25939,(14.33, 0.05, 46.40),0.09999873
25972,(14.34, 0.05, 46.30),0.1000026
25973,(14.35, 0.05, 46.20),0.09999873
26004,(14.36, 0.05, 46.10),0.09999873
26005,(14.37, 0.05, 46.00),0.1000026
26036,(14.39, 0.05, 45.90),0.09999873
26069,(14.40, 0.05, 45.80),0.09999885
26070,(14.41, 0.05, 45.70),0.09999873
26100,(14.42, 0.05, 45.60),0.09999873
26135,(14.43, 0.05, 45.50),0.1000026
26136,(14.44, 0.05, 45.40),0.09999873
26165,(14.46, 0.05, 45.30),0.09999873
26166,(14.47, 0.05, 45.20),0.1000025
26197,(14.48, 0.05, 45.10),0.09999873
26231,(14.49, 0.05, 45.01),0.09999873
26232,(14.50, 0.05, 44.91),0.1000026
26265,(14.52, 0.05, 44.81),0.09999873
26266,(14.53, 0.05, 44.71),0.09999873
26295,(14.54, 0.05, 44.61),0.1000025
26329,(14.55, 0.05, 44.51),0.09999873
26330,(14.56, 0.05, 44.41),0.09999885
26364,(14.57, 0.05, 44.31),0.1000026
26365,(14.59, 0.05, 44.21),0.09999885
26394,(14.60, 0.05, 44.11),0.09999896
26427,(14.61, 0.05, 44.01),0.1000026
26428,(14.62, 0.05, 43.91),0.09999885
26457,(14.63, 0.05, 43.81),0.09999896
26491,(14.64, 0.05, 43.71),0.1000026
26492,(14.66, 0.05, 43.62),0.09795513
26522,(14.67, 0.05, 43.52),0.09795365
26553,(14.68, 0.05, 43.43),0.09540498
26554,(14.69, 0.05, 43.33),0.09246048
26589,(14.70, 0.05, 43.24),0.0924656
26589,(14.71, 0.05, 43.15),0.08951843
26619,(14.72, 0.05, 43.06),0.08951948
26652,(14.74, 0.05, 42.98),0.08716602
26653,(14.75, 0.05, 42.89),0.08618741
26687,(14.76, 0.05, 42.81),0.08618688
26688,(14.77, 0.05, 42.72),0.08598854
26720,(14.79, 0.05, 42.64),0.08599064
26751,(14.80, 0.05, 42.56),0.08285172
26751,(14.82, 0.05, 42.48),0.08011094
26784,(14.83, 0.05, 42.40),0.08010606
26786,(14.84, 0.05, 42.32),0.07853751
26815,(14.86, 0.05, 42.24),0.0785399
26848,(14.88, 0.05, 42.17),0.07559773
26849,(14.89, 0.05, 42.10),0.07224439
26883,(14.91, 0.05, 42.03),0.07224339
26883,(14.92, 0.05, 41.96),0.06949853
26913,(14.94, 0.05, 41.89),0.069498
26948,(14.96, 0.05, 41.83),0.06812879
26948,(14.98, 0.05, 41.76),0.06792787
26980,(15.00, 0.05, 41.70),0.06792963
27012,(15.02, 0.05, 41.63),0.06773524
27013,(15.04, 0.05, 41.57),0.06773132
27044,(15.06, 0.05, 41.51),0.06773435
27045,(15.08, 0.05, 41.44),0.06753979
27081,(15.11, 0.05, 41.38),0.06754114
27111,(15.13, 0.05, 41.32),0.0675419
27112,(15.16, 0.05, 41.25),0.06753988
27142,(15.18, 0.05, 41.19),0.06753796
27175,(15.21, 0.05, 41.13),0.06754003
27176,(15.24, 0.05, 41.07),0.06753833
27206,(15.27, 0.05, 41.01),0.0675398
27207,(15.30, 0.05, 40.95),0.06753793
27241,(15.33, 0.05, 40.89),0.0675392
27276,(15.36, 0.05, 40.83),0.06753969
27277,(15.39, 0.05, 40.77),0.06753695
27307,(15.43, 0.05, 40.71),0.06753729
27308,(15.46, 0.05, 40.65),0.06753734
27339,(15.49, 0.05, 40.59),0.06753895
27370,(15.53, 0.05, 40.53),0.06753848
27372,(15.57, 0.05, 40.48),0.06753951
27409,(15.60, 0.05, 40.42),0.06753978
27410,(15.64, 0.05, 40.36),0.06753614
27439,(15.68, 0.05, 40.31),0.06753702
27469,(15.72, 0.05, 40.25),0.06753879
27470,(15.76, 0.05, 40.20),0.06753819
27506,(15.80, 0.05, 40.14),0.06753996
27507,(15.84, 0.05, 40.09),0.06753686
27541,(15.88, 0.05, 40.04),0.06753913
27573,(15.92, 0.05, 39.99),0.0675372
27574,(15.97, 0.05, 39.93),0.06753705
27605,(16.01, 0.05, 39.88),0.06753865
27607,(16.06, 0.05, 39.83),0.06753783
27639,(16.10, 0.05, 39.78),0.06753808
27673,(16.15, 0.05, 39.73),0.06753851
27674,(16.20, 0.05, 39.69),0.06753805
27706,(16.24, 0.05, 39.64),0.06753926
27708,(16.29, 0.05, 39.59),0.0675381
27738,(16.34, 0.05, 39.54),0.06753865
27773,(16.39, 0.05, 39.50),0.06753831
27774,(16.44, 0.05, 39.45),0.067734
27804,(16.49, 0.05, 39.41),0.06773542
27805,(16.54, 0.05, 39.36),0.06753572
27836,(16.59, 0.05, 39.32),0.06753607
27871,(16.65, 0.05, 39.28),0.06753713
27872,(16.70, 0.05, 39.24),0.06753698
27902,(16.75, 0.05, 39.20),0.06753859
27938,(16.81, 0.05, 39.15),0.06753668
27939,(16.86, 0.05, 39.12),0.0675396
27972,(16.92, 0.05, 39.08),0.06754054
27973,(16.97, 0.05, 39.04),0.06754023
28003,(17.03, 0.05, 39.00),0.06753864
28004,(17.09, 0.05, 38.96),0.06773475
28038,(17.14, 0.05, 38.93),0.06773629
28071,(17.20, 0.05, 38.89),0.06773444
28072,(17.26, 0.05, 38.86),0.06773483
28103,(17.32, 0.05, 38.83),0.06773553
28137,(17.38, 0.05, 38.79),0.06773511
28138,(17.44, 0.05, 38.76),0.06773501
28170,(17.50, 0.05, 38.73),0.06773537
28171,(17.56, 0.05, 38.70),0.06773441
28201,(17.62, 0.05, 38.67),0.06773563
28234,(17.68, 0.05, 38.64),0.06793194
28235,(17.74, 0.05, 38.61),0.06832141
28266,(17.81, 0.05, 38.59),0.0683248
28267,(17.87, 0.05, 38.56),0.06930317
28298,(17.93, 0.05, 38.53),0.06930386
28335,(18.00, 0.05, 38.51),0.07087167
28336,(18.07, 0.05, 38.48),0.07342263
28366,(18.14, 0.05, 38.46),0.0734224
28367,(18.21, 0.05, 38.43),0.0783433
28400,(18.29, 0.05, 38.41),0.0783446
28432,(18.36, 0.05, 38.38),0.07873536
28433,(18.44, 0.05, 38.36),0.07873435
28468,(18.51, 0.05, 38.33),0.07873596
28469,(18.59, 0.05, 38.31),0.07893085
28501,(18.66, 0.05, 38.29),0.07893209
28533,(18.74, 0.05, 38.27),0.07893189
28535,(18.82, 0.05, 38.25),0.07892974
28570,(18.89, 0.05, 38.23),0.07892906
28571,(18.97, 0.05, 38.21),0.07893366
28604,(19.04, 0.05, 38.19),0.07893047
28604,(19.12, 0.05, 38.17),0.07912683
28638,(19.20, 0.05, 38.15),0.07912743
28670,(19.28, 0.05, 38.14),0.07912763
28670,(19.35, 0.05, 38.12),0.0791275
28706,(19.43, 0.05, 38.11),0.07912783
28707,(19.51, 0.05, 38.09),0.07912674
28738,(19.59, 0.05, 38.08),0.07912793
28771,(19.67, 0.05, 38.06),0.07912698
28772,(19.74, 0.05, 38.05),0.07932338
28808,(19.82, 0.05, 38.04),0.0793244
28809,(19.90, 0.05, 38.03),0.07932267
28841,(19.98, 0.05, 38.02),0.07932367
28872,(20.06, 0.05, 38.01),0.07912667
28872,(20.14, 0.05, 38.00),0.07932319
28904,(20.22, 0.05, 37.99),0.07932267
28906,(20.29, 0.05, 37.98),0.07932431
28940,(20.37, 0.05, 37.98),0.07932429
28971,(20.45, 0.05, 37.97),0.07932419
28972,(20.53, 0.05, 37.96),0.07932275
29009,(20.61, 0.05, 37.96),0.07932317
29011,(20.69, 0.05, 37.95),0.07932384
29042,(20.77, 0.05, 37.95),0.07932286
29077,(20.85, 0.05, 37.95),0.07932403
29078,(20.93, 0.05, 37.94),0.07932352
29109,(21.01, 0.05, 37.94),0.07932325
29109,(21.09, 0.05, 37.94),0.0793232
29140,(21.17, 0.05, 37.94),0.07932336
29172,(21.24, 0.05, 37.94),0.07932377
29173,(21.32, 0.05, 37.94),0.07932439
29208,(21.40, 0.05, 37.94),0.07932523
29209,(21.48, 0.05, 37.95),0.07932629
29242,(21.56, 0.05, 37.95),0.07932378
29273,(21.64, 0.05, 37.95),0.07952
29274,(21.72, 0.05, 37.96),0.07951773
29304,(21.80, 0.05, 37.96),0.07951944
29304,(21.88, 0.05, 37.97),0.08069543
29339,(21.96, 0.05, 37.98),0.0806962
29374,(22.04, 0.05, 37.98),0.08148059
29374,(22.12, 0.05, 37.99),0.08167628
29405,(22.20, 0.05, 38.00),0.08167718
29405,(22.29, 0.05, 38.01),0.08167681
29437,(22.37, 0.05, 38.02),0.08167555
29473,(22.45, 0.05, 38.03),0.08167721
29473,(22.53, 0.05, 38.04),0.08187247
29504,(22.61, 0.05, 38.05),0.08187186
29505,(22.69, 0.05, 38.07),0.08324523
29535,(22.77, 0.05, 38.08),0.08324555
29569,(22.86, 0.05, 38.09),0.08363689
29570,(22.94, 0.05, 38.11),0.08402724
29606,(23.02, 0.05, 38.12),0.08403
29607,(23.11, 0.05, 38.14),0.08442106
29638,(23.19, 0.05, 38.15),0.08442165
29671,(23.27, 0.05, 38.17),0.08461848
29672,(23.35, 0.05, 38.19),0.08461724
29704,(23.44, 0.05, 38.20),0.08461765
29705,(23.52, 0.05, 38.22),0.08481419
29739,(23.60, 0.05, 38.24),0.08481248
29769,(23.69, 0.05, 38.26),0.08481421
29770,(23.77, 0.05, 38.28),0.08618687
29806,(23.85, 0.05, 38.30),0.08618534
29807,(23.94, 0.05, 38.32),0.08893178
29838,(24.02, 0.05, 38.35),0.08893151
29869,(24.11, 0.05, 38.37),0.09139253
29870,(24.20, 0.05, 38.39),0.08795179
29906,(24.28, 0.05, 38.41),0.08795126
29907,(24.35, 0.05, 38.43),0.07361876
29938,(24.43, 0.05, 38.45),0.0736172
29970,(24.49, 0.05, 38.47),0.06675488
29971,(24.56, 0.05, 38.48),0.06636251
30004,(24.62, 0.05, 38.49),0.06636201
30005,(24.69, 0.05, 38.50),0.0659707
30038,(24.75, 0.05, 38.52),0.06597089
30071,(24.82, 0.05, 38.53),0.06597064
30072,(24.89, 0.05, 38.54),0.07165773
30103,(24.96, 0.05, 38.55),0.07165674
30104,(25.04, 0.05, 38.56),0.08206927
30139,(25.12, 0.05, 38.56),0.08207064
30172,(25.21, 0.05, 38.57),0.0865778
30173,(25.29, 0.05, 38.58),0.08736239
30206,(25.38, 0.05, 38.59),0.08736265
30207,(25.47, 0.05, 38.60),0.08775527
30237,(25.56, 0.05, 38.60),0.08775563
30272,(25.64, 0.05, 38.61),0.08794963
30273,(25.73, 0.05, 38.62),0.08795102
30304,(25.82, 0.05, 38.62),0.0879506
30305,(25.91, 0.05, 38.63),0.08893116
30336,(26.00, 0.05, 38.63),0.08893149
30369,(26.09, 0.05, 38.64),0.08971496
30370,(26.18, 0.05, 38.64),0.09010804
30406,(26.27, 0.05, 38.65),0.09010801
30407,(26.36, 0.05, 38.65),0.09050082
30437,(26.45, 0.05, 38.65),0.09050062
30467,(26.54, 0.05, 38.66),0.09069642
30468,(26.63, 0.05, 38.66),0.09108856
30503,(26.72, 0.05, 38.66),0.09108733
30504,(26.81, 0.05, 38.66),0.09167685
30535,(26.90, 0.05, 38.66),0.09167657
30568,(27.00, 0.05, 38.67),0.09344186
30569,(27.09, 0.05, 38.67),0.09638196
30603,(27.19, 0.05, 38.67),0.09638242
30603,(27.29, 0.05, 38.67),0.09775451
30637,(27.39, 0.05, 38.67),0.09775575
30672,(27.48, 0.05, 38.67),0.09795165
30672,(27.58, 0.05, 38.67),0.0979512
30703,(27.68, 0.05, 38.67),0.0979508
30704,(27.78, 0.05, 38.67),0.0979505
30738,(27.87, 0.05, 38.67),0.09795026
30772,(27.97, 0.05, 38.67),0.09834301
30773,(28.07, 0.05, 38.67),0.1000004
30807,(28.17, 0.05, 38.67),0.1000004
30808,(28.27, 0.05, 38.67),0.1000004
30837,(28.37, 0.05, 38.67),0.1000004
30873,(28.47, 0.05, 38.67),0.1000004
30874,(28.57, 0.05, 38.67),0.1000004
30904,(28.67, 0.05, 38.67),0.1000004
30904,(28.77, 0.05, 38.67),0.1000004
30933,(28.87, 0.05, 38.67),0.1000004
30969,(28.97, 0.05, 38.67),0.1000004
30970,(29.07, 0.05, 38.67),0.1000004
31001,(29.17, 0.05, 38.67),0.1000004
31033,(29.27, 0.05, 38.67),0.1000004
31034,(29.37, 0.05, 38.67),0.1000004
31071,(29.47, 0.05, 38.67),0.1000004
31072,(29.57, 0.05, 38.67),0.1000004
31104,(29.67, 0.05, 38.67),0.1000004
31105,(29.77, 0.05, 38.67),0.1000004
31136,(29.87, 0.05, 38.67),0.1000004
31172,(29.97, 0.05, 38.67),0.1000004
31172,(30.07, 0.05, 38.67),0.1000004
31204,(30.17, 0.05, 38.67),0.1000004
31205,(30.27, 0.05, 38.67),0.1000004
31236,(30.37, 0.05, 38.67),0.1000004
31270,(30.47, 0.05, 38.67),0.1000004
31271,(30.57, 0.05, 38.67),0.1000004
31302,(30.67, 0.05, 38.67),0.1000004
31334,(30.77, 0.05, 38.67),0.1000004
31335,(30.87, 0.05, 38.67),0.1000004
